"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NFATC1",105.47445441912,0.725743909418662,0.160784363410601,4.51377170033196,6.36847708280571e-06,0.00269330388157833
"HAND2",58.9257126313144,-0.846830853439752,0.188601936482193,-4.49004325848852,7.12087105670505e-06,0.0029254572835532
"SWAP70",778.284062386756,0.394368099980616,0.0882124905927359,4.47066053039309,7.79783876303138e-06,0.00311458676593412
"NFATC2",371.382367113455,0.568353678455849,0.12819738568233,4.4334264340165,9.27471636540927e-06,0.00350950385837421
"KLF3",4128.43637675042,0.387673356706733,0.0874377672541231,4.43370603894798,9.26269017448666e-06,0.00350950385837421
"MKKS",749.719081662102,-0.201949204542283,0.0457325108767496,-4.41587834716843,1.00600652795931e-05,0.00370906868346842
"TRIB1",2108.57573858937,0.683896697372833,0.156227060743669,4.37758154136269,1.20003470575728e-05,0.00422582723738175
"NUGGC",142.6204215694,0.711146620504516,0.162484983302574,4.37669134741051,1.20494413194695e-05,0.00422582723738175
"RLF",682.212278309054,0.271013475729335,0.0622978457658598,4.35028647295304,1.35959792287003e-05,0.0042673346622908
"FOXO1",901.750593906737,0.332787720224336,0.0765453752627004,4.34758754637002,1.37643135849384e-05,0.0042673346622908
"VNN2",96.200688968634,0.750706936442386,0.172787977638079,4.34467112066567,1.3948447675615e-05,0.0042673346622908
"P2RY8",158.373801423917,0.613670171326989,0.141239579006531,4.3448881371886,1.39346654130695e-05,0.0042673346622908
"CD72",68.139658433054,0.987976339523181,0.227068301911673,4.35100950333215,1.35512178091389e-05,0.0042673346622908
"TMEM156",83.1343776058833,0.66079195673313,0.151892540003623,4.3503911167551,1.35894922146428e-05,0.0042673346622908
"MRPL12",978.832215600673,-0.388489508100198,0.0897435274063259,-4.32888609716954,1.49865413798642e-05,0.00448940580210558
"SNN",137.07382523046,0.437384627196001,0.101371476647238,4.31467155912163,1.59840363973293e-05,0.00469049917055507
"ENSG00000260711",207.920394342588,0.668500772627314,0.155520470487147,4.29847447434621,1.71977702280488e-05,0.00494573476218226
"MYBL1",99.6234259889638,0.771261299266547,0.179695498308301,4.2920457469853,1.77034462242666e-05,0.00499133045605351
"SLC25A25",518.396129545202,0.547042955480246,0.128208663100704,4.2668174072649,1.98281314435769e-05,0.00515611552288927
"SIRT1",498.093860474149,0.388881019382628,0.0911982320171552,4.26412892861208,2.00683548108407e-05,0.00515611552288927
"SETX",3074.40543975865,0.202943617301018,0.0474184487727033,4.27984513525131,1.87023404193898e-05,0.00515611552288927
"STK17A",778.392357106672,0.398218578074875,0.093123017181749,4.27626370070966,1.90056084732512e-05,0.00515611552288927
"NCOA3",1341.30420436645,0.221194113462154,0.0518749139406946,4.26398998396473,2.00808449323179e-05,0.00515611552288927
"BATF",43.3780843170313,0.632427316649519,0.14909575646519,4.24175262692451,2.21781063526688e-05,0.00559471914464956
"P2RY10",181.477131939128,0.644590933555342,0.152314165477669,4.23198283320436,2.31640092715627e-05,0.00574267740199656
"FRMD4B",998.794380293108,0.416677878786879,0.0990392297625549,4.20720031633786,2.58553940112382e-05,0.00623342055474386
"MED13",2745.42465251301,0.140361334740776,0.0333728987596887,4.20584785731346,2.60105176496719e-05,0.00623342055474386
"MME",117.32802073328,1.06236041513355,0.253829872360269,4.18532462414711,2.84758852018043e-05,0.00671237300519252
"CHMP1B",1979.59996218111,0.280465699635593,0.0672006058231204,4.17355909519343,2.99877831164397e-05,0.00695474731340784
"IL10RA",573.581789374915,0.413417235977447,0.099276576081766,4.16429788671347,3.12312142821838e-05,0.00712815285973842
"MAP3K14",274.726963230831,0.384051050942189,0.0924584224407494,4.15377031971644,3.27041449895437e-05,0.00713094113527362
"RASGRP3",280.544932287808,0.535415280481775,0.128871438109891,4.15464658681946,3.25790702510657e-05,0.00713094113527362
"MGST1",3190.9703237623,-0.382230984306985,0.0920244423033036,-4.15358110019498,3.27312132226204e-05,0.00713094113527362
"ENSG00000280138",702.61317784466,0.60571533852258,0.146198817032963,4.14309329456482,3.42652469247489e-05,0.00735373112732782
"LINC00543",81.7931460491352,-0.542176952367596,0.131037503141655,-4.13757084322257,3.51002093656117e-05,0.0074221457421784
"CRLF3",427.850353584053,0.303116969357689,0.0734952927277447,4.12430453853083,3.71856620827424e-05,0.00774916862446019
"SH2B2",43.3441876458112,0.57605889881311,0.139815973305549,4.12012222347591,3.78671470659242e-05,0.00777845296658463
"GATA6",617.128585697055,-0.265880645922834,0.0645875532786057,-4.11659263164727,3.84514828408898e-05,0.00778723763055147
"MAFF",468.693229203141,0.783988601714814,0.191017452516912,4.1042773389798,4.05580681241618e-05,0.00809978418829615
"MLST8",365.312643024137,-0.27424465165765,0.0669122062830475,-4.09857433930004,4.15702727060147e-05,0.00818820481150391
"CREM",263.687348279588,0.483477996705044,0.118833142651646,4.06854507014374,4.7307611169454e-05,0.00919238028385918
"LNPEP",2086.80672235517,0.184222959562404,0.0453470002519159,4.06251700308712,4.85464103869813e-05,0.00930731779939205
"MALT1",852.568525820163,0.242219701086967,0.0597377546745476,4.05471719529105,5.01949929390964e-05,0.00949676057199035
"ENSG00000225889",37.315801873209,0.584718197600088,0.144441948788491,4.04811900216261,5.16308952288715e-05,0.0096415667856616
"IL21R",70.2676620603363,0.911056375506579,0.225477438972767,4.04056556459564,5.33224548344533e-05,0.00970536174765321
"MAFK",705.887810778101,0.343208861786785,0.0848995925970463,4.04252660452373,5.28783106747809e-05,0.00970536174765321
"DENND4A",803.836957355326,0.224876199653587,0.0557719997410815,4.03206269629137,5.52894314794556e-05,0.0098148979659641
"PIK3AP1",533.059919805231,0.489135517549301,0.121228941842587,4.0348081086481,5.464693925657e-05,0.0098148979659641
"DOCK2",655.309007613822,0.417029483070641,0.10357483787155,4.0263590234901,5.66471759131461e-05,0.0099332895421357
"TSC22D2",720.746956698055,0.434362469965186,0.108161438531954,4.01587179183885,5.92264483630252e-05,0.0102094461659045
"PSMB2",1602.59375388895,-0.258588045277001,0.064417966137608,-4.01422244105957,5.96420806687514e-05,0.0102094461659045
"PTCD2",174.165491453614,-0.230846531862516,0.0576534935866045,-4.00403371073686,6.22714851759198e-05,0.0102789271469982
"KLHL6",574.340072837699,0.485573824022712,0.121470291214638,3.99746982712591,6.40231487464642e-05,0.0102789271469982
"BASP1",339.714090679661,0.506294478096367,0.126675379206531,3.99678675736115,6.42080910537863e-05,0.0102789271469982
"PNPLA7",207.309348335243,0.439797648802151,0.11024318119252,3.98934105533588,6.62570989510425e-05,0.0102789271469982
"GCSAM",77.2508383249852,0.828881420926145,0.206873916866058,4.0066985412318,6.15733692260867e-05,0.0102789271469982
"PARD6B",342.051663947666,0.412984467429301,0.103379063854559,3.99485594114412,6.47336015828983e-05,0.0102789271469982
"HOXB5",209.601107588875,-0.511170585495393,0.127657320228819,-4.00424029408692,6.22170989267537e-05,0.0102789271469982
"IRAG2",459.846619048096,0.658671995520158,0.1650126249962,3.9916460666893,6.56162532698742e-05,0.0102789271469982
"ZBTB43",452.356247716147,0.276962155876505,0.0694395139133591,3.98853822943051,6.64816902893686e-05,0.0102789271469982
"KRTCAP3",400.168123621355,-0.29342497263889,0.0737636767471584,-3.97790600439658,6.95248434971599e-05,0.0104871280579976
"STK10",636.880039675613,0.243439087740536,0.0611629684463401,3.9801712363603,6.88656445566872e-05,0.0104871280579976
"GPR183",392.513610102636,0.636142789744042,0.159986400784413,3.97623039599013,7.00162941489512e-05,0.0104871280579976
"LAT2",163.936237519249,0.52140993451181,0.131629503218035,3.96119351486218,7.45760611315898e-05,0.0105130312059915
"AFF4",2755.91964420019,0.193433777750962,0.0487632038478085,3.9667979641919,7.28446913507164e-05,0.0105130312059915
"CHST3",82.7975227960183,-0.435518240929885,0.109871414766185,-3.96389035179627,7.3738131643223e-05,0.0105130312059915
"WDR24",114.296281333042,-0.278495696307667,0.0701906705125364,-3.96770246350512,7.25688547001681e-05,0.0105130312059915
"ALDOA",11701.3026754476,-0.247798022518627,0.062552047769012,-3.96146938999789,7.44899327586894e-05,0.0105130312059915
"SLC4A8",47.6197017797531,0.530368663306282,0.133860805782474,3.96209077187343,7.42962814261108e-05,0.0105130312059915
"SLC9A7",107.41027993576,0.517648374929257,0.1308629462334,3.9556527636632,7.63259563356683e-05,0.0106362603423264
"TNKS2",1294.36035946985,0.164731087887981,0.0416643157865152,3.95376918541157,7.69296248419186e-05,0.0106362603423264
"MAP4K2",157.958025637656,0.405389748605476,0.102927963342469,3.93857738403544,8.19661588797749e-05,0.0110347134459952
"PIK3CG",489.641336724387,0.412961715248947,0.104861975217988,3.93814549449863,8.2113800592634e-05,0.0110347134459952
"WAPL",1410.66821126932,0.139998036504635,0.0355310890305521,3.94015608089735,8.14286123504943e-05,0.0110347134459952
"RASGRP1",137.861733212208,0.616775801691453,0.156723982747435,3.93542705385048,8.30488870661503e-05,0.0110570365474461
"TAGAP",273.696938589106,0.510736821181151,0.129897402080737,3.93184785068838,8.42954125202674e-05,0.0110858074513882
"RLIM",1035.89991132814,0.144117929209161,0.0366675567493999,3.93039356819212,8.48069281349675e-05,0.0110858074513882
"GTF3C6",662.773625817092,-0.199938232413459,0.0509348643561166,-3.92537086219705,8.65962175668518e-05,0.0111544051281471
"FAM110C",618.812560599322,0.444584607212638,0.11328224587665,3.92457444476106,8.68831889806296e-05,0.0111544051281471
"TIMM21",390.862465214144,-0.197636033545471,0.0504532579377973,-3.91721053552443,8.95795103294387e-05,0.0113987945046637
"BTK",224.221822266707,0.436606996749955,0.11163100665664,3.91116240752796,9.18529789425133e-05,0.0115855612650386
"ENTPD4",1362.81316959897,0.154616593952689,0.0396355216103463,3.90096024149026,9.58118871256558e-05,0.0117750352562376
"CYLD",1174.74294376185,0.302474382914212,0.07750975213848,3.90240420810284,9.52419350565247e-05,0.0117750352562376
"LEO1",672.751032604882,-0.182972315410281,0.0468699039798516,-3.90383380108773,9.46808114502771e-05,0.0117750352562376
"TNFRSF10B",673.678693056948,0.297244524069599,0.076363397222516,3.89250000498872,9.92164975843435e-05,0.0119885211660947
"NABP1",769.042092840405,0.429199823253189,0.110209936616884,3.89438408575798,9.84485543125521e-05,0.0119885211660947
"DNASE1",251.809610630647,0.371853443586024,0.0956127387397636,3.88916213976597,0.000100590899575038,0.0120533045415789
"CYTH1",1609.89452174902,0.250258660990853,0.0644208187983993,3.88474821740501,0.000102435990978564,0.0121729513576923
"EMC7",690.249559726208,-0.184647234080873,0.0476344210357687,-3.87634047115259,0.000106039278338488,0.0123962502701554
"PER2",689.782596405923,0.558683638659747,0.144059658273167,3.87814080191949,0.000105257794842644,0.0123962502701554
"SPIB",613.613907293348,0.661421579013731,0.170833106812396,3.87174120611225,0.000108060650523082,0.0124699263879974
"EXPH5",1410.41203084753,0.320840980389906,0.0828839122232841,3.87096810205556,0.000108403977919165,0.0124699263879974
"TMEM204",119.598670214943,-0.452307118091088,0.116977908902566,-3.86660286830592,0.000110361924359865,0.0125943977013532
"MRPL45",591.84848421296,-0.199544883606854,0.0517092569615392,-3.85897797284679,0.000113862198688046,0.0128915319286253
"NDEL1",850.272567310326,0.339863523289355,0.0882411039556222,3.85153299374266,0.000117380711420586,0.0131860722618485
"CHD1",1968.66726702497,0.206454541878048,0.0536344164298969,3.84929221981739,0.000118459619515138,0.0132041152636292
"IER3",2555.57378241252,0.854034343879551,0.22385009057643,3.8152066040284,0.000136069040317375,0.0137021811914756
"SRP68",837.868177917373,-0.175242523789694,0.0458900936455372,-3.81874408763026,0.000134132822999409,0.0137021811914756
"RASA2",732.712673662274,0.2805120149022,0.0734383910422231,3.81969172964208,0.000133618563230813,0.0137021811914756
"AREG",686.487052442656,0.924015554600627,0.241522129890735,3.82580078694508,0.000130347670050542,0.0137021811914756
"GADD45GIP1",668.825192599421,-0.278877913784278,0.0729193578526657,-3.82447023666546,0.000131053575969797,0.0137021811914756
"COPS6",821.602898757926,-0.205702609267248,0.0539459712812065,-3.81312272968398,0.000137221927225293,0.0137021811914756
"ATM",1895.17574532052,0.296209726939595,0.0773676530425609,3.8285991017027,0.000128874736483633,0.0137021811914756
"ZNF487",73.3306951639385,0.438692863239252,0.114397285432721,3.83481882091734,0.000125656884789678,0.0137021811914756
"SLC2A3",488.607443795477,0.750944291483113,0.196758652956027,3.81657568905465,0.000135316578468647,0.0137021811914756
"USP34",3133.46553232762,0.147236438697435,0.0384701536361419,3.82729011404596,0.000129561777694372,0.0137021811914756
"COQ3",150.862921584544,-0.278681385492105,0.072989979232252,-3.81807733641558,0.000134495767880455,0.0137021811914756
"CEP85L",242.652150205575,0.373681980539086,0.0976616214380041,3.82629302111578,0.000130087430860951,0.0137021811914756
"MRPL46",341.119545151408,-0.201784649510581,0.0527254307522895,-3.8270839447209,0.000129670302792895,0.0137021811914756
"GNA13",3055.67188099957,0.203599994761866,0.0533758731702191,3.81445740686194,0.000136482473047405,0.0137021811914756
"ATP8A1",3078.74816866831,0.259257679244077,0.0678551790835321,3.82075005542203,0.000133046434389845,0.0137021811914756
"RALGDS",905.490456769619,0.342948852108031,0.0900673823019665,3.80769201172335,0.000140269817751129,0.0139099290306447
"ZC2HC1C",70.0644258507461,-0.325312512665474,0.0854846439130055,-3.80550819158272,0.000141513330381519,0.0139371245038072
"ARIH1",1287.2401512746,0.158068304516318,0.041627529563852,3.79720598777929,0.00014633618352215,0.0143140679106462
"HBEGF",912.700755260685,1.16124050702884,0.306480735303086,3.78895106043277,0.000151284710086009,0.0146335961471783
"CISD3",969.505743230518,-0.271958848351431,0.0717878049777834,-3.78837113679121,0.000151638210301799,0.0146335961471783
"SOX13",354.706169048704,-0.241598685991893,0.0638997255514881,-3.78090334358669,0.00015626033689086,0.0146854077395665
"IKZF3",591.017931184256,0.746849947285892,0.19733880033895,3.78460772034237,0.000153951216067113,0.0146854077395665
"NEIL2",95.2135776971709,-0.329968025537869,0.0872361290603539,-3.78246982175908,0.000155279924041497,0.0146854077395665
"RINL",91.6567654323613,0.425729610034147,0.112579772156547,3.78158173425818,0.000155835038956272,0.0146854077395665
"LPIN1",571.350853265194,0.334305546199356,0.0884823789791532,3.77821607032198,0.000157955805482344,0.0147483540716274
"NR4A3",154.302535878873,1.26513286577406,0.335029243334006,3.7761863805805,0.000159247848369975,0.0147730633013669
"TUT4",531.333745681658,0.260516093031696,0.0690265140578185,3.77414529166982,0.000160557172570622,0.0147990486179037
"RC3H2",1344.31837113806,0.135479313940431,0.0359313239869035,3.770507148298,0.000162916135667612,0.0149208351258891
"DOK3",161.985399805064,0.438787424883145,0.116522484599232,3.76568888307103,0.000166090506080353,0.0150847056310527
"PLOD3",674.266869445023,-0.220737520356167,0.0586347646936842,-3.76461850762648,0.000166803546514874,0.0150847056310527
"MPZL3",394.074386994897,0.329125713953528,0.0877016405855757,3.75278856536761,0.000174878346785242,0.0153427799998369
"ETV3",754.292052078917,0.286633264591946,0.0762759127974355,3.75784771469274,0.000171381124276097,0.0153427799998369
"TMED8",510.340323536311,0.287504910955487,0.0765744734991489,3.75457901070233,0.000173633068454483,0.0153427799998369
"EI24",1917.74744605834,-0.178635613304846,0.047582864017243,-3.75420052984016,0.000173895609711759,0.0153427799998369
"SKIL",1668.57244273959,0.408737020456186,0.108920289908391,3.75262516102335,0.000174992413935131,0.0153427799998369
"KDELR1",2180.08592083737,-0.200465623606306,0.0535242091878739,-3.7453262112226,0.000180159526488626,0.0154061916727145
"PSMC5",1234.59022387894,-0.240244724463393,0.0641839442255082,-3.74306576765212,0.000181788623627087,0.0154061916727145
"CD79B",146.388069102954,0.873753472656561,0.23346493739486,3.74254687837248,0.000182164535604313,0.0154061916727145
"COQ10B",644.069724118083,0.242524673087698,0.0648564360030889,3.73940796062472,0.000184454168068666,0.0154061916727145
"RIT1",477.219763162131,0.253766555017431,0.0678809607159377,3.7384054724766,0.000185191098202091,0.0154061916727145
"LCK",195.06917834659,0.680131710666903,0.181533696007908,3.74658658763425,0.000179257146404628,0.0154061916727145
"SINHCAF",1077.27678306785,0.181494624599694,0.0485383646957806,3.73919940931737,0.000184607246898287,0.0154061916727145
"SNX29",316.864269328775,0.250923856664039,0.0671504394369051,3.73674184068159,0.000186420146395919,0.0154061916727145
"CRY2",469.634425742274,0.276844425480791,0.0739967426205078,3.74130557206535,0.000183066773656486,0.0154061916727145
"HOXA10",420.331764296401,-0.260030442887106,0.0695877268768188,-3.73672850885618,0.000186430026500613,0.0154061916727145
"ENSG00000233461",59.7693334437699,-0.363898019790556,0.0976629025598219,-3.7260618950748,0.000194494664056375,0.0159807929969521
"FCF1",615.053252415545,-0.147433155971162,0.03965911557023,-3.71750993060049,0.000201196080532869,0.0164374911476257
"TENT4A",416.648682642438,0.217441722345596,0.0585633929173719,3.71292904173753,0.000204874342170613,0.0166032787951136
"NAB1",833.273409070912,0.249727685142334,0.0672736965174898,3.71211480964793,0.000205534712116992,0.0166032787951136
"IFNLR1",302.997426876603,0.472924009135896,0.127504792004036,3.70906851187935,0.000208023138743665,0.0166409261852976
"ITPK1",1538.24831646983,-0.1666240998208,0.0449294670208062,-3.70857058561676,0.000208432560099049,0.0166409261852976
"AMMECR1L",445.609625458445,0.219177157259519,0.0591202711416579,3.70730974379919,0.00020947267817921,0.0166409261852976
"C3orf52",636.863496928283,0.40562806835446,0.109616949759788,3.70041375210077,0.000215248228427295,0.0170057927283301
"FBXO33",373.505464764967,0.22869236905855,0.0618338627972564,3.69849721031333,0.000216879733340984,0.017041058391858
"EPHA2",1018.9395530031,0.818294309836373,0.221583020484298,3.69294681536467,0.000221670395615858,0.0173228185791327
"EREG",212.58800007494,0.962416021066023,0.260885533209983,3.6890356058624,0.00022510571731921,0.0174961897801779
"NMI",476.512152683286,-0.260296088016368,0.0706205643739338,-3.68583981626241,0.000227949698924325,0.0175277471702292
"ITGB1BP1",438.452591163463,-0.182728619599045,0.0495602583550411,-3.68699893148275,0.000226914309403968,0.0175277471702292
"MIEN1",599.970772550811,-0.252775351612655,0.0686185108554396,-3.68377786782903,0.000229802520087364,0.0175762257251926
"LIMD2",267.571841612472,0.622515188260396,0.169101508213715,3.68131068040887,0.000232038053252564,0.017653307765707
"ELL",307.389470503264,0.202991050923877,0.0553012673917564,3.67064012269159,0.000241943789870641,0.0182141871965966
"KLF6",6408.68849232672,0.390839483011788,0.106462320450706,3.67115314936945,0.000241458594879181,0.0182141871965966
"BDKRB2",601.173047036789,0.426687714534414,0.116357565746138,3.6670388538837,0.000245375522571646,0.0182811121194699
"LRFN3",128.100854525158,-0.282002238043982,0.0768860776792104,-3.6677932670798,0.000244652865956699,0.0182811121194699
"GRAP",62.6919016741393,0.669088534942724,0.182555866741826,3.66511658531884,0.000247225935745439,0.0183240295365137
"PLAUR",897.061716039607,0.681593851134097,0.186138693051123,3.66175264240679,0.000250495664296171,0.0183769242699727
"PAK4",875.418388989438,-0.204431893394096,0.0558162076695401,-3.66259016743731,0.000249677825096377,0.0183769242699727
"CEP164",248.334584707057,0.194680577032451,0.053260431414699,3.65525723058116,0.000256924237179988,0.0184825443241068
"CCDC34",166.186726760614,-0.333575501617497,0.0913959825326722,-3.64978298141552,0.000262461957385844,0.0184825443241068
"INPP4A",552.853343695022,0.199572525517879,0.054581310856436,3.65642602543589,0.000255756171863039,0.0184825443241068
"PIKFYVE",922.644887972611,0.200298864331364,0.0548316750469591,3.65297730116441,0.000259217153685141,0.0184825443241068
"ZSCAN12P1",35.8911335116729,0.751904748512157,0.206030546618352,3.64948188923158,0.00026276976408727,0.0184825443241068
"ABCA3",56.1724628114137,0.368870839508567,0.101052366252388,3.65029393361533,0.000261940384131507,0.0184825443241068
"FZD5",2783.06645100838,-0.169113737965345,0.0463482110221186,-3.64876516775672,0.000263503831034279,0.0184825443241068
"ARF1",6472.42505422475,-0.150578204565137,0.0412519221729394,-3.65021062373462,0.000262025359398617,0.0184825443241068
"B3GNT5",2613.62122370854,0.342067175324908,0.0935624189347463,3.65603176167856,0.000256149631805882,0.0184825443241068
"MRPL22",385.977000979961,-0.193206425514081,0.0530327092791785,-3.64315585871713,0.000269315649766344,0.0185428911170981
"RRAGA",737.18031274895,-0.170299189911472,0.0467474991174388,-3.64295829994343,0.000269522515020064,0.0185428911170981
"DAD1",1504.23258823881,-0.18103658523425,0.049672655808471,-3.64459242792041,0.000267815877357559,0.0185428911170981
"KCNC4",254.317929453525,0.360060815761454,0.0987480999789414,3.6462556326475,0.000266089278556843,0.0185428911170981
"SUSD3",52.5414298318113,0.550069381979635,0.151485058915889,3.63117911374386,0.000282129289449084,0.0193177954904209
"CHMP2A",2146.07114693945,-0.182180029425768,0.0502145965055661,-3.62802934014564,0.000285592811874871,0.0194622703409894
"UBR5",2327.8031808313,0.15261125793709,0.0421064742986152,3.62441312124082,0.000289618352899366,0.0196435013978301
"RBM38",428.004622855533,0.44252800226521,0.122162895725659,3.62244198319427,0.000291834928186769,0.0196728039797997
"TNFRSF9",49.5922580590944,0.859404160401186,0.237299587334595,3.62159989426958,0.000292786706424447,0.0196728039797997
"SENP5",743.579387969222,0.188324997629647,0.0520526157106303,3.61797375710336,0.000296918494104136,0.0198576326824343
"NCOA7",1798.96631533682,0.508959083482811,0.141037763049496,3.60867240431342,0.00030776795502092,0.0204879417835454
"SNF8",588.839483971655,-0.165609896926162,0.0459451943300413,-3.60450966289368,0.00031274281391129,0.0206281143175709
"CLDND1",926.948269875876,0.232152561300701,0.0643888637353717,3.60547690754122,0.000311580198326132,0.0206281143175709
"ELL3",286.350665154817,0.419396344512435,0.116501162747484,3.59993269270176,0.000318299561226717,0.0208144452651272
"RASSF5",404.471956325621,0.392157599721331,0.10893874011876,3.59979929356461,0.00031846289438264,0.0208144452651272
"MC1R",40.6576335289083,0.436064353358674,0.121298591164083,3.5949663485275,0.000324433509683212,0.020919414510022
"ZNF678",317.010096242618,0.217544265711488,0.0604974824172537,3.59592262387178,0.000323243877150082,0.020919414510022
"SLC26A2",37230.694772498,0.549006013858314,0.152632066779997,3.59692445657338,0.000322001950021268,0.020919414510022
"UHMK1",2829.19496173135,0.155962673085654,0.0435546157509147,3.58085292216999,0.000342474407058826,0.0219841049066913
"PLEKHG2",228.83787360542,0.415555872023497,0.116141164658756,3.57802397835838,0.000346201697275461,0.0221245964672171
"PTPRC",2451.81378642806,0.528928686794279,0.148207703338048,3.56883397341259,0.000358573556721335,0.0225098418677158
"YBX2",446.499298201947,-0.431576070393578,0.120942978596813,-3.56842600869224,0.000359132241103469,0.0225098418677158
"CORO1A",954.573713181146,0.558876317515778,0.156578844753646,3.569296467828,0.000357941180035473,0.0225098418677158
"GPSM2",766.277032287317,-0.260102518766001,0.0728487930211426,-3.57044376411991,0.000356376961483016,0.0225098418677158
"PRR5",315.784929572886,-0.269472385821671,0.0755300253363638,-3.56775182613284,0.000360057280031618,0.0225098418677158
"ST8SIA4",363.39625345214,0.343311756326179,0.0965730550952961,3.55494351905308,0.000378060292688458,0.0235330257513738
"BACH2",86.7995143691005,0.898393682419981,0.252882144227933,3.55261809869115,0.00038141776482794,0.0235640826031802
"EIF2B2",397.833446618402,-0.223970898097012,0.06306903430834,-3.55120227466992,0.000383475577518893,0.0235640826031802
"YWHAE",6215.18770163315,-0.198963511691802,0.0560137734792551,-3.55204620816145,0.000382247726741094,0.0235640826031802
"MRFAP1",2673.96841268625,-0.195396311992553,0.0550858537128322,-3.54712324167967,0.000389462357920101,0.0237291493412421
"MEF2D",1023.66190976242,0.293686772033816,0.0827748430508894,3.5480196785545,0.000388139221120813,0.0237291493412421
"ATIC",994.935519364639,-0.298171757740788,0.0841274342253559,-3.54428683682497,0.000393676698135989,0.0237843581617537
"MAP3K2",2159.15395961049,0.160289272126468,0.0452148181362097,3.54506064015554,0.000392522771345673,0.0237843581617537
"PNPLA8",779.67913622103,0.221947816959836,0.0626579462665227,3.54221340124612,0.00039678433387493,0.0238718072668938
