"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYBL1",91.7626889028227,0.824220768605716,0.254605448998174,3.23724716752479,0.00120688830884687,0.722295361086683
"CTAGE4",175.288554938513,-1.33963402305063,0.420100345926082,-3.18884294202971,0.00142843463390029,0.722295361086683
"TMEM131L",279.581727328002,0.703614479426131,0.209203716633078,3.36329818011885,0.0007701712689178,0.722295361086683
"PASK",251.846407531354,0.492962497446493,0.150824612218602,3.26844863179229,0.00108138805075637,0.722295361086683
"MAP4K2",154.119711759406,0.470730590937607,0.149292601606121,3.15307380187222,0.00161560955401285,0.740353078126391
"ENSG00000274322",97.9399623254963,0.923754382662525,0.292460433206401,3.15856190369039,0.0015854963287441,0.740353078126391
"IRAG2",424.054676784142,0.771296151788912,0.243277750011734,3.17043441807445,0.00152211187802996,0.740353078126391
"IGLV7-43",661.360645011516,1.15477431241075,0.371975575762526,3.10443584916439,0.00190642264634795,0.845683440708129
"TLR10",85.4550912061412,1.24533631868259,0.402226680146624,3.0961057039494,0.00196080448609359,0.845683440708129
"MTMR4",918.133671456359,0.126466503072204,0.0857881825499232,1.47417160864329,0.140435392047498,0.999956008331
"PRSS12",796.896169282054,0.0695978053247454,0.145616031565363,0.477954278636587,0.632682747418451,0.999956008331
"DDX17",9270.45198501302,0.0785053092188428,0.0671742959557045,1.1686807893098,0.242532264717045,0.999956008331
"ENSG00000271581",102.9705508297,-0.503883270173098,0.457333304897132,-1.10178564468738,0.270554872730762,0.999956008331
"ENSG00000278932",45.0617558075854,0.225183582366559,0.260871352971646,0.863197816860458,0.388028713819514,0.999956008331
"ARL1",1761.21359083082,-0.0806492154346316,0.110501142106758,-0.729849609669323,0.46548211646224,0.999956008331
"SLC25A25",482.819072770695,0.258533874925481,0.216830257820543,1.1923330144239,0.23313069426876,0.999956008331
"SLC30A1",1378.11237188124,0.123774969083037,0.192272669591579,0.643747077241693,0.519739456920534,0.999956008331
"PEX7",179.72189121745,-0.148036707645542,0.0876973433336805,-1.68804096017226,0.0914033664596735,0.999956008331
"WNK2",1505.96111954583,0.214495079410053,0.233000775370432,0.920576676489773,0.35727148383813,0.999956008331
"CBLN2",28.9022352008974,-0.39214719445427,0.283700514138909,-1.38225760938262,0.166892616910466,0.999956008331
"HAAO",140.549847849712,0.0489369864643583,0.225450518536753,0.217063091191696,0.828159177162381,0.999956008331
"TMEM126A",248.43743906082,-0.187629992565162,0.131519314343038,-1.426634509938,0.153685271586999,0.999956008331
"ANKRD10-IT1",98.0922457238399,0.0320559472134527,0.181020796638741,0.177084334002938,0.859442147106563,0.999956008331
"GINS1",212.215113626959,-0.19542434104391,0.200566294748141,-0.974362822473794,0.32987642205141,0.999956008331
"LINC02086",450.428443310051,-0.00828933351817863,0.169234118787146,-0.0489814558529093,0.960934074284476,0.999956008331
"HIRIP3",165.480821610202,0.163004233726167,0.126015311036072,1.29352721019359,0.195828779349424,0.999956008331
"SNED1",197.834794063164,0.0238356038795029,0.188203831225044,0.126647814363575,0.899219151220312,0.999956008331
"SOBP",53.5914709838706,0.00439920841016156,0.20519085531755,0.0214395929260757,0.982894990228232,0.999956008331
"RBM23",1033.31415632206,0.0690017361682474,0.0633498405125284,1.08921720417909,0.276058113939675,0.999956008331
"ENSG00000262879",403.173172082117,0.0836222181171104,0.0972909190681684,0.859506919227675,0.390060904246288,0.999956008331
"ZFP2",21.947963552094,0.0458644395214338,0.210612230141039,0.217767218412341,0.827610487499894,0.999956008331
"COQ8B",318.969619931079,-0.0722329884538951,0.112171026657998,-0.643954063771998,0.519605222109457,0.999956008331
"B3GALT6",171.157761941369,-0.108496261530819,0.157841715456146,-0.687373811272106,0.491847196428087,0.999956008331
"PUS3",159.372698211272,-0.10616786073018,0.107124519615731,-0.9910696553041,0.3216515689794,0.999956008331
"VSIG2",2276.44476677769,0.105754630696651,0.181694337335884,0.582046926983478,0.560535072382551,0.999956008331
"SLC7A6",640.849430110981,0.0699321083945447,0.125315484290587,0.558048423069435,0.576811318702096,0.999956008331
"E2F2",326.094507746506,0.103576614439802,0.184557296567509,0.561216578082648,0.574649902845845,0.999956008331
"UBE2D1",426.270561418488,-0.239778787195397,0.158131124069749,-1.51632886065892,0.129436217431021,0.999956008331
"MMACHC",236.277909257762,-0.226932575900926,0.153393673032503,-1.47941288199573,0.1390299992904,0.999956008331
"CEMIP2",3338.78801880442,0.00639733358705373,0.117922476192318,0.0542503328764943,0.956735719860102,0.999956008331
"KATNBL1",532.491027471262,-0.0810172572871629,0.0908993514742019,-0.891285316927221,0.372776123761937,0.999956008331
"CBWD2",514.015609390112,-0.139431048157047,0.110218579080204,-1.26504124187253,0.205856544185422,0.999956008331
"CDK5RAP2",898.6266896665,0.0785038048500121,0.082381754203164,0.952927084514511,0.340627016057575,0.999956008331
"TAF9",695.794379137549,-0.0804600570653677,0.0956123859524343,-0.841523368169008,0.400054799429513,0.999956008331
"INPP1",625.7315697646,-0.104334229627848,0.145959905661169,-0.714814312569159,0.474723790004482,0.999956008331
"ZNF483",102.47229380016,-0.117904096061011,0.202772972453728,-0.581458636396505,0.560931388238623,0.999956008331
"LRRC20",58.1267267031658,-0.012862678960452,0.184748693914199,-0.069622570465509,0.944494071895964,0.999956008331
"GRHL2",674.482043637054,-0.0624128370276533,0.111028794989816,-0.56213198597155,0.574026096878607,0.999956008331
"SETBP1",403.35706190465,0.0869949385231233,0.114525744368337,0.759610330436543,0.447487542322419,0.999956008331
"NAPEPLD",923.359272877294,-0.245946670640868,0.13763106831946,-1.78699964800093,0.0739375454619358,0.999956008331
"FCHSD1",202.835979141898,0.241805894094972,0.125336928854717,1.92924700089994,0.0537002058141927,0.999956008331
"SLIT2",183.88144788917,0.107255732175326,0.205968372206127,0.520738844641585,0.60254871040105,0.999956008331
"RFC1",995.383322067406,0.0602241381026356,0.099159495227948,0.607346154437275,0.543621214440271,0.999956008331
"RPS13",5254.13534322242,-0.0540716958018389,0.114225334253623,-0.473377435532642,0.635943925321512,0.999956008331
"PCBP1",2863.25659098314,0.0149666018382686,0.112122421873124,0.133484468032671,0.893810247058095,0.999956008331
"UROS",375.205168547328,-0.101655767406229,0.111756503864769,-0.909618356791451,0.363023814233628,0.999956008331
"CDC23",554.642768165715,-0.0648978760951324,0.0808079147679827,-0.803112866870385,0.421909501411691,0.999956008331
"ECD",575.210616217635,-0.0794504270914147,0.0962178265113841,-0.825735001216376,0.408954432697894,0.999956008331
"ADAMTSL5",29.2526677502826,0.0245439981897868,0.227982480223552,0.107657387382223,0.914267472924839,0.999956008331
"DESI2",904.836561660287,0.00988794185435417,0.106322435106586,0.0929995804219658,0.925903894553858,0.999956008331
"SGO1",109.792388616044,-0.0985761512257515,0.19973510827649,-0.493534422047095,0.621635024037844,0.999956008331
"GSTM4",767.041709683431,-0.0731365798676889,0.159452210345237,-0.458673979553734,0.646468302290341,0.999956008331
"OTUD5",644.930984309078,0.116210368671102,0.0807276109325223,1.43953682425011,0.149998484425255,0.999956008331
"GET3",583.220358957839,-0.0669185209527859,0.0738632614332585,-0.905978420858823,0.364947274283389,0.999956008331
"KLHDC1",52.3225453125803,0.194334789655617,0.154168660741061,1.26053368253629,0.207476905087206,0.999956008331
"SLC20A1",4072.08168961658,0.451505326998346,0.319585929317375,1.41278224596041,0.15771976001925,0.999956008331
"TTC7B",79.5031512747692,-0.040686530260046,0.146673836957139,-0.277394599501311,0.781477127962267,0.999956008331
"GFRA2",65.8691091609553,0.0667088567497331,0.226549290548554,0.294456259775557,0.768409282196817,0.999956008331
"LRRC45",220.368370229808,-0.035979404421973,0.156924968157503,-0.229277755123461,0.8186530418444,0.999956008331
"LINC02018",34.1260257736907,0.00974650475142591,0.203677763918465,0.0478525714536398,0.961833738551905,0.999956008331
"TMCC3",2203.87604176091,-0.0497791026178941,0.235030014298548,-0.211798917540217,0.832263913043114,0.999956008331
"NAALADL2",623.628674767182,-0.0439900168319399,0.168410127031721,-0.261207669676861,0.793932363839461,0.999956008331
"PI4K2A",294.451418553945,-0.00608505596952532,0.0972776266953352,-0.062553499465845,0.950122058905449,0.999956008331
"NPIPB15",249.010499575068,0.231193672695905,0.319575625627813,0.723439631047331,0.469409830445514,0.999956008331
"HACE1",175.774682837283,-0.0979859987820478,0.124689559388239,-0.785839642571467,0.43196143865905,0.999956008331
"RP2",616.948352057491,-0.0450642863458283,0.131513778911364,-0.342658288118998,0.731855546155653,0.999956008331
"ATXN7L2",39.4815618681255,0.107106047694225,0.166412078167389,0.643619434801425,0.519822244454949,0.999956008331
"PANK4",251.869232062803,0.0389473287092285,0.11014610168927,0.353596978121856,0.723640939348769,0.999956008331
"BMS1P1",182.403525613093,0.139634138920454,0.172697341981695,0.808548280582423,0.418775024215525,0.999956008331
"GLI3",88.4917077060064,-0.143752075244371,0.201485203707126,-0.713462192753993,0.475559800160562,0.999956008331
"PCDH1",1599.94054775826,-0.0797846971209229,0.191728525468017,-0.416133681340141,0.677312184908659,0.999956008331
"MPDZ",220.20388947301,-0.159780134232263,0.174021714484097,-0.918162050672502,0.358534033137517,0.999956008331
"MASP1",73.0773513057743,-0.667535157039139,0.406759243348331,-1.64110630048422,0.100775351119143,0.999956008331
"RAB4A",769.554326088094,-0.146419076910627,0.0859197228792828,-1.70413814202294,0.0883552823183385,0.999956008331
"GDI2",6385.93198822205,-0.0696312864186746,0.0855359107371134,-0.814059098905018,0.415611095548686,0.999956008331
"FAM229B",29.3256149502281,-0.0467227330007997,0.194520027168125,-0.240194974682051,0.810179109289198,0.999956008331
"PHB2",2473.27738640703,-0.0485699105971869,0.0848276129373277,-0.572571936370192,0.566934565736281,0.999956008331
"SNX18",338.158957976037,-0.0149725104798122,0.149014899769445,-0.10047660001099,0.919965959299823,0.999956008331
"LEFTY1",1441.4377089943,0.104421615325822,0.27955620684699,0.373526370612743,0.708756722319677,0.999956008331
"SERPINA6",55.4382994693333,-0.150733913473022,0.303595963608772,-0.496495117001176,0.619545131634172,0.999956008331
"SPPL3",727.06391534363,0.0402434878615294,0.0936641507457498,0.429657318633784,0.667444935299676,0.999956008331
"STYK1",610.045170962559,0.0624432929366874,0.152122822323464,0.410479453266467,0.68145427279236,0.999956008331
"TREX1",134.024814842246,-0.0470886953127722,0.156248060804725,-0.301371390276789,0.763131308020871,0.999956008331
"NINJ2",46.7695918708914,-0.105622030021489,0.182782333743013,-0.577856885064125,0.563360746025156,0.999956008331
"IGHV1-18",1353.66928934228,0.0878118430617904,0.366839225915953,0.239374191357358,0.810815440663267,0.999956008331
"USP40",596.306958348533,-0.0758030313845753,0.0705814699148234,-1.07397921120165,0.282831999066853,0.999956008331
"ABHD12",846.808046604279,-0.0535492101998744,0.103440702604859,-0.517680263681416,0.604681370667844,0.999956008331
"NOP14-AS1",127.96500787302,0.0726425327949601,0.124683407239745,0.582615878111837,0.560151914071991,0.999956008331
"POLR1C",266.448941363037,-0.185066829364364,0.135874385582237,-1.36204354169722,0.173184144227131,0.999956008331
"CDKN3",178.708655111012,-0.199416994295559,0.245072805397545,-0.813705110903981,0.415813905557259,0.999956008331
"EIF2S3",3402.52534421481,-0.0686497010097726,0.071901855723459,-0.954769530202468,0.339694259274556,0.999956008331
"GJB3",127.773326973778,0.0321120112691207,0.437440072258676,0.0734089382879665,0.941480705062796,0.999956008331
"KIAA1143",769.809280496557,-0.0374911598675219,0.0903433199233407,-0.41498541230646,0.678152582104901,0.999956008331
"FASTKD5",446.835470306559,-0.0704995614282576,0.0974392337364413,-0.723523356299666,0.469358409965142,0.999956008331
"ENSG00000262049",46.4951251326725,-0.360079412551804,0.179993255358112,-2.00051614064869,0.0454445587904897,0.999956008331
"ZNF175",155.299443942536,-0.0624216122930104,0.0871999148476957,-0.715844876707009,0.474087138734248,0.999956008331
"DPH1",292.024564703204,-0.0209495100446043,0.12585593545913,-0.166456273740124,0.867797891546197,0.999956008331
"CHGA",2404.26603064974,0.0707483867773147,0.291312981181635,0.242860398772284,0.808113544416454,0.999956008331
"GUCY2C",2345.52440159209,-0.0732548686097817,0.128278414099559,-0.571061539261997,0.567957928461643,0.999956008331
"SEC22C",311.441649888029,-0.0190024028236622,0.123619832689147,-0.153716458033441,0.877833307383716,0.999956008331
"NXPE3",242.72376508028,0.226962594889894,0.168860498521347,1.34408341132075,0.178921415729728,0.999956008331
"H2AZ2",2114.49610727552,-0.0902052747603793,0.0798857103319628,-1.12917910331565,0.258822287064205,0.999956008331
"FAM174B",189.867549369377,-0.126464696183102,0.135726651299667,-0.931760232586046,0.351460450577107,0.999956008331
"TFF3",9270.92595654573,-0.0463020032400851,0.245974270093973,-0.188239213891744,0.850689133666473,0.999956008331
"EBNA1BP2",648.619016666605,-0.200412122870964,0.123648173084092,-1.62082558821687,0.105055049091924,0.999956008331
"RAB5B",2988.64489341318,0.0344483882666315,0.0751938251625127,0.458127887392081,0.646860564565511,0.999956008331
"GALNT16",35.4135163752084,0.00336147826309331,0.204550343961567,0.0164335009073605,0.986888553494836,0.999956008331
"CMPK2",485.353283517455,-0.337765977396482,0.394651942426338,-0.85585788662253,0.39207639162473,0.999956008331
"FRAT2",555.456832526683,-0.176562098865933,0.103470058186466,-1.70640765029576,0.0879322072208419,0.999956008331
"MED6",299.573719849635,-0.0268417845658456,0.079469651101328,-0.337761449734075,0.735542962944647,0.999956008331
"TMEM143",87.0321789232125,0.091808643222983,0.160296309821421,0.572743335921225,0.566818490606828,0.999956008331
"ID1",2680.26602105552,-0.0463790824555218,0.182807951289843,-0.253703857672949,0.799724353559436,0.999956008331
"FCRL2",98.3599426627859,0.653081796505345,0.31105056493909,2.09960009760224,0.0357640341910968,0.999956008331
"SMARCD1",520.568952447072,0.0827449830006553,0.0831241349247775,0.995438726376338,0.319522931465785,0.999956008331
"ZC3H18",517.854251578304,0.0279355021866498,0.139198024156048,0.200688927562166,0.840941818102408,0.999956008331
"EBF1",130.087110955053,0.252345320378382,0.240855031690082,1.04770624307773,0.294773970306402,0.999956008331
"RAB40C",528.613926684381,0.0240938930547166,0.122273683218273,0.197048885913628,0.843789282233322,0.999956008331
"DNAJC19",423.973729873278,-0.138752518252973,0.0959585569506161,-1.44596295173947,0.148187593426405,0.999956008331
"ARHGAP27P1-BPTFP1-KPNA2P3",243.310338752758,0.227000786245133,0.179076703347133,1.26761762977679,0.204934533000981,0.999956008331
"IDH2",1830.28595794803,-0.00267822211178706,0.151522649091325,-0.0176753912886836,0.985897812488061,0.999956008331
"IL23R",55.3065341551279,0.0131721321094826,0.178022853140062,0.0739912425688363,0.941017353578183,0.999956008331
"PRICKLE2",293.35851194283,-0.334850625583358,0.188577410879497,-1.77566668256641,0.0757878719947483,0.999956008331
"ENSG00000274333",510.82578048218,0.109279552296871,0.306026830459199,0.357091409707101,0.721023375175061,0.999956008331
"KRT8P12",36.1901221590886,-0.283550247645455,0.158993463240226,-1.78340820978932,0.0745198777963742,0.999956008331
"SGO2",254.259213436262,-0.111965045825301,0.190167999591408,-0.588769120282423,0.556016163270765,0.999956008331
"ERLIN2",1335.35303599004,-0.0843297497073131,0.0739531610734246,-1.14031298301889,0.254155930785245,0.999956008331
"KLHL5",404.519240402284,0.200694469932323,0.190112605633206,1.05566103448991,0.291123105293451,0.999956008331
"SLC9A3",10656.41817102,0.251009423324611,0.492616570153647,0.509543199584866,0.610371526015971,0.999956008331
"MYO1A",3421.92024360811,-0.0169263860822619,0.152322049954151,-0.111122362700323,0.911519315691428,0.999956008331
"CLDN4",8925.21501392279,0.0530308284713053,0.176536443572773,0.300395926178521,0.763875170724279,0.999956008331
"RPL22",6013.45963240243,-0.0816289958859059,0.0995804716337013,-0.819728954349318,0.412370640072651,0.999956008331
"FAM53B",771.620390996024,0.0934453169738878,0.140420249674875,0.665468956153034,0.505750592962666,0.999956008331
"ZNF485",54.7081920097152,-0.0245799098244746,0.161158047361313,-0.152520523963454,0.878776404025369,0.999956008331
"VPS50",694.79532421065,-0.0392943176437893,0.0913870389143834,-0.429976921350985,0.667212429311265,0.999956008331
"NDUFS1",4036.27992848292,-0.0666837870009249,0.0965048679956722,-0.690988842178566,0.489572552975478,0.999956008331
"U2AF1L4",126.794665245344,0.0325237520249094,0.180172971712176,0.180514045563203,0.856749028751018,0.999956008331
"UBR5-DT",47.5080514752062,0.0513062478322292,0.213905482946296,0.239854757931148,0.810442855044689,0.999956008331
"LINC00174",138.469107693539,0.269535155081049,0.180150192682847,1.49616911903927,0.134609589683857,0.999956008331
"CMAHP",436.084890590144,0.0464378446628997,0.21788485401432,0.21313020986694,0.831225401866941,0.999956008331
"EPB41L4B",3421.31176957478,0.0116348564508379,0.151064033212869,0.0770193685643418,0.938608136847322,0.999956008331
"DHX35",326.928148507297,0.00485897607609344,0.109615286200285,0.0443275408433027,0.96464331882753,0.999956008331
"FSTL3",96.2233572112441,-0.230796642284861,0.233279172917485,-0.989358112850043,0.322487960759428,0.999956008331
"HSD11B2",5350.42381926644,-0.00143822983310243,0.185618653761002,-0.00774830440777929,0.993817809399921,0.999956008331
"FAM86HP",38.4417214301973,0.191972761514809,0.209457509176971,0.91652365326569,0.35939230725069,0.999956008331
"TNFAIP8L1",170.570872871519,-0.131517878936697,0.168361952354348,-0.78116152193278,0.434707501441746,0.999956008331
"PIGF",319.985692499867,-0.0946800351430066,0.0953675720996567,-0.99279066309949,0.320811981016802,0.999956008331
"DNAAF11",79.1597087225427,-0.0297406917710437,0.196020940846619,-0.151722013181822,0.879406194164341,0.999956008331
"PDGFRA",2250.22732794848,-0.0892715939871035,0.167426202061749,-0.53319965983687,0.593895376973103,0.999956008331
"PISD",319.363824898105,0.0358382578183126,0.101179442235642,0.354204935572257,0.723185305015598,0.999956008331
"DNAL1",205.345036863553,0.00189321621129102,0.112127603381276,0.0168844794163073,0.986528774635071,0.999956008331
"EMC4",725.347949668919,-0.0707298626566608,0.0755699699500259,-0.935951975413437,0.349297914724496,0.999956008331
"GALC",703.38613023531,0.180272368478855,0.127872797787365,1.40977887086371,0.158604987436214,0.999956008331
"PSKH1",486.427781552298,-0.00339710312512039,0.12432239565867,-0.027324949033698,0.97820055784427,0.999956008331
"BGN",152.391750434512,-0.359093151271031,0.29328019910284,-1.22440298516407,0.22080024375919,0.999956008331
"PPP1R26",323.147554922949,-0.0348675948135747,0.1226703112854,-0.284238251686287,0.776227803199946,0.999956008331
"ENSG00000289613",26.4276183501457,-0.201804800010233,0.230611272953707,-0.875086449267998,0.381526869573152,0.999956008331
"TRAK2",1940.93187817856,-0.0159027113716416,0.118774446773875,-0.133890005835325,0.893489553315126,0.999956008331
"CEP104",487.174154226567,0.0351290984010016,0.0947770827065482,0.370649711911575,0.710898450453865,0.999956008331
"JAML",682.554778786269,0.272630227022004,0.169189584356646,1.61138895197773,0.107094973718887,0.999956008331
"LPAR3",33.095171874418,-0.0891367724000148,0.249353411333074,-0.357471638039675,0.720738755007518,0.999956008331
"CXXC4",46.0666882319413,-0.150590055968438,0.2082441020297,-0.723141997783737,0.469592649321503,0.999956008331
"RTEL1",295.517984089152,-0.349417350174951,0.268036986149205,-1.3036161732562,0.192364483482583,0.999956008331
"PRKRA",636.399043402856,-0.026220934031102,0.0751365219851598,-0.34897721292291,0.727106416874311,0.999956008331
"TNFRSF10A",286.787600569663,0.0465960720061927,0.156702992111162,0.29735279064192,0.766197182060322,0.999956008331
"KCNMA1",814.104776664175,-0.104473465523353,0.174025300817292,-0.600334922753788,0.548283048926889,0.999956008331
"PRR14",309.121502330926,0.000851887527900192,0.153694478154822,0.00554273346790023,0.995577561185612,0.999956008331
"MED30",176.76743458302,-0.00101867079145628,0.0964434828403649,-0.0105623600626535,0.991572612678727,0.999956008331
"G3BP2",3736.9182120012,-0.00821881392696616,0.0968806787791612,-0.0848343966055491,0.932393047561279,0.999956008331
"PDHB",1193.86834763029,-0.0880045078777889,0.0874818550749717,-1.00597441380695,0.314427878147882,0.999956008331
"GREM1",965.363749076821,-0.315830378819452,0.346187649375468,-0.91230978167251,0.361605666542498,0.999956008331
"JPT2",1124.30733393809,-0.161824029874152,0.0873696752330943,-1.85217616343909,0.0640005304639939,0.999956008331
"SYNGR1",48.3737380122043,-0.204936652295221,0.206149577561428,-0.994116285463425,0.320166257719036,0.999956008331
"BOLA2-SMG1P6",446.98995038399,-0.130869238099152,0.135400472044915,-0.966534577927764,0.333776753154525,0.999956008331
"IGKV3D-11",281.912328797134,0.335978054195043,0.316362776703328,1.062002482391,0.288234558251917,0.999956008331
"ABHD8",60.7811244830527,0.224859809247187,0.185982695159977,1.20903619045723,0.226648941862043,0.999956008331
"DLG3",1777.49564097683,0.0153717006493444,0.0890980504153655,0.172525667819701,0.86302428389563,0.999956008331
"ZNF398",275.838515312395,-0.00121717942789805,0.0897593326837159,-0.0135604776852232,0.989180635808133,0.999956008331
"NME4",303.200674752918,0.0934581816313597,0.149615911886468,0.6246540254507,0.532198153331236,0.999956008331
"MAN2B2",788.915437682599,0.102444771842616,0.120722124740358,0.8485998077233,0.396104014005865,0.999956008331
"ZC3H12C",959.744438783433,0.048875012365656,0.163648688045825,0.298658137436275,0.765200901423655,0.999956008331
"ZNF624",125.821971287997,0.0668438636727618,0.141089307519694,0.473769875604722,0.635664018579983,0.999956008331
"APLF",76.9333489594508,0.0108732458319066,0.181998559746564,0.0597435817461838,0.952359860491731,0.999956008331
"NUP42",300.080479515515,-0.034511720065174,0.0833587280400584,-0.414014475467875,0.678863505677685,0.999956008331
"TAX1BP1",3436.44874850271,-0.0820093232668291,0.101234899462528,-0.810089442496902,0.41788877162201,0.999956008331
"ASCC3",1382.84400397289,-0.0168903705375637,0.118596179488757,-0.142419179187513,0.886748913998386,0.999956008331
"VPS33A",444.02802862678,0.011059925194224,0.068716325879235,0.160950473598679,0.872132408300229,0.999956008331
"TOB1",1504.05729253894,0.117738081653464,0.17243585096397,0.68279351999756,0.494737324920552,0.999956008331
"CPEB2",578.092955713136,0.0668409095766553,0.134681819061991,0.496287546768952,0.61969155119719,0.999956008331
"SQSTM1",4675.70583833127,-0.0251030467688344,0.120834313103989,-0.207747668058748,0.835425995841474,0.999956008331
"POLR2M",697.715031314265,-0.126208036730751,0.117655115668738,-1.07269485065226,0.283408051515581,0.999956008331
"INPP5A",576.77443523969,-0.0555240684345784,0.1069867999833,-0.51898055127591,0.603774303832563,0.999956008331
"PTGFRN",1388.01220580101,-0.0559263672875197,0.127513877196624,-0.438590438288393,0.660958326563447,0.999956008331
"CCT8",2535.36180994569,-0.152640724168647,0.116832807659308,-1.30648853885081,0.191386474082718,0.999956008331
"RAB3D",394.54006120317,-0.120066599364318,0.149652830874682,-0.802300889749697,0.422378927863689,0.999956008331
"ACP6",269.652086272636,0.0333326794515754,0.156593065284747,0.212861785360442,0.83143477012543,0.999956008331
"NMI",479.658302441557,-0.24988272892227,0.126240390306656,-1.97941980625432,0.0477687603558131,0.999956008331
"CSF2RB",437.086435652287,0.309326937170885,0.219658400532993,1.40821810784525,0.159066495935728,0.999956008331
"DEK",2609.40858879658,-0.122512799598202,0.117922824299749,-1.03892355297382,0.298840291447956,0.999956008331
"CYP1B1",152.986071904648,0.457312930340684,0.455737080030852,1.00345780578075,0.315640025420932,0.999956008331
"CDC42SE2",3630.24594600108,0.01233948288181,0.0996705451980983,0.123802702767251,0.901471491781404,0.999956008331
"MR1",303.550012544873,0.166894868618666,0.124019057089071,1.34571954130244,0.178392981837414,0.999956008331
"VPS54",726.279169673807,-0.0466002929018233,0.0751023532535604,-0.620490449140675,0.534934940057422,0.999956008331
"TMEM94",859.991605695109,0.104588218017405,0.173551329241101,0.602635649491963,0.546751099165386,0.999956008331
"GOLT1A",69.13171713355,-0.238687112069913,0.271685811590647,-0.878540953877806,0.379650222970457,0.999956008331
"ENAH",766.898541315201,-0.201649586567344,0.184101564841969,-1.09531706990344,0.273377751682839,0.999956008331
"RAB35",741.14486488204,0.012562449755421,0.0705639343087165,0.178029327282978,0.858699943792604,0.999956008331
"DNM2",5718.03849421705,0.032949979625555,0.123575684820024,0.266638049981623,0.789747856253064,0.999956008331
"SEC11A",1491.5008983443,-0.0943043760522518,0.062777161375519,-1.50220835071124,0.133043308856834,0.999956008331
"WWTR1",483.687418793146,-0.249678943767063,0.199578032422338,-1.25103419818622,0.210922000784189,0.999956008331
"MEMO1",400.687921165706,-0.0902828416204342,0.0939667596655842,-0.960795518987133,0.33665499211738,0.999956008331
"ZNF263",416.86803736807,0.00468631128760461,0.072606350245956,0.064544096648979,0.94853699623891,0.999956008331
"KIF18A",135.778405346161,-0.171006766340904,0.196513975786368,-0.870201550076046,0.384190268992803,0.999956008331
"RUBCNL",649.685345350483,0.10673723240543,0.159543131700974,0.66901803460574,0.503483973735454,0.999956008331
"MILR1",62.1556259370901,0.286476147989185,0.1758389321219,1.62919635903263,0.103271457502767,0.999956008331
"MATK",51.710906171127,-0.101773046074714,0.20457854813346,-0.49747662696443,0.618852981213183,0.999956008331
