"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CR2",233.050952690702,2.09527195520852,0.539058779795179,3.8869081327358,0.000101529155842487,0.102168662228664
"LRRN3",43.0037247632585,1.39774328830534,0.364010197279706,3.83984651735267,0.000123111251923805,0.102168662228664
"MAP4K1",134.221188435796,0.887639251711891,0.232997735965302,3.80964754028372,0.000139165040350508,0.102168662228664
"VNN2",87.3336262437587,0.841128140060064,0.228188235991084,3.68611526535019,0.000227703250790077,0.119251445342346
"CD79A",426.183256815312,0.904360674019428,0.245087401426077,3.68995170195315,0.000224296632368992,0.119251445342346
"BACH2",78.9658285908347,1.21771001035046,0.335781860492001,3.62649134341631,0.000287298446192774,0.126129576804875
"P2RY8",151.863626262371,0.801331388988845,0.220942096901952,3.62688414849458,0.000286861921254536,0.126129576804875
"P2RX5",109.179237840145,1.21700103953604,0.336011550113566,3.62190239926192,0.000292444463404646,0.126129576804875
"CD79B",130.293034032617,1.21123474978813,0.331042653738119,3.6588479946947,0.000253351547609935,0.126129576804875
"TMED8",494.316562420085,0.351403591786612,0.0969008739251797,3.62642334947301,0.000287374071132391,0.126129576804875
"GRAP",59.561181976533,0.900821519345413,0.248351629267043,3.62720197167217,0.000286509178701105,0.126129576804875
"PRDM15",208.441800646594,0.389733214467264,0.108253905145573,3.60017695383067,0.000318000692497488,0.1297970155537
"FBXO41",79.0270578526469,0.492472777027635,0.137229558292357,3.58867858467094,0.000332358290922064,0.1297970155537
"HLA-DOB",75.8944720143668,0.988280070197616,0.275345264758796,3.58923939027372,0.000331644189427487,0.1297970155537
"CR1",191.056884165816,0.936740358982461,0.261253446097264,3.58556173315974,0.000336353422738721,0.1297970155537
"C16orf54",98.7632407317132,0.692679824879467,0.193782159067841,3.57452836840861,0.000350859771824763,0.131923274206111
"PELO",245.558676841137,-0.31980501130193,0.0902420699012972,-3.5438572237064,0.000394318722219878,0.134471854479821
"IL16",539.294324199052,0.66153292000405,0.186308973224698,3.55073031939374,0.000384163838046429,0.134471854479821
"RINL",88.8782662813615,0.518905007944229,0.146406605954878,3.5442731874008,0.000393697081128651,0.134471854479821
"CORO1A",937.3124325891,0.830188863791709,0.233499796509813,3.55541579136588,0.000377381803464342,0.134471854479821
"TAGAP",261.741222184887,0.689380057568739,0.195390509903318,3.52821668723754,0.000418369528845908,0.139431153886282
"STAP1",56.6936238354717,0.908660659121423,0.261295322038931,3.47752363888872,0.000506068424804919,0.16491083069643
"PIK3CG",471.591813184987,0.535458325306817,0.154678596622823,3.46174801813407,0.000536679373718449,0.16930594868322
"ENSG00000228463",40.9151400334685,0.894267997772719,0.258550841573021,3.45877040017352,0.000542647271420577,0.16930594868322
"PHACTR1",99.8787738137903,0.615472007683714,0.180470070570434,3.41038270633083,0.000648717807139657,0.183362335902181
"IKZF3",557.639437074107,0.99515190693078,0.291959564136382,3.40852648507831,0.000653147445595844,0.183362335902181
"ENSG00000274322",97.9399623254963,0.809270808778396,0.23635427681877,3.42397361990163,0.000617126112771477,0.183362335902181
"CD72",61.0123426039351,1.05116862391199,0.308753818929245,3.40455262240133,0.000662725300246561,0.183362335902181
"ATG3",1019.75348790778,-0.152431043246262,0.0444701844336048,-3.42771331371125,0.000608687885968374,0.183362335902181
"PARP1",1514.49459881225,0.303378748381824,0.0889679943681815,3.40997625647639,0.000649685352699303,0.183362335902181
"PLEKHG2",222.603756185218,0.537872483482694,0.158382717042657,3.39603015736766,0.000683708261602854,0.185664776817486
"LIMD2",258.468641920195,0.827623753988424,0.244496711324552,3.38500975945567,0.000711757238424488,0.189767420804667
"CD37",325.287013090937,0.98405183584116,0.291227417676122,3.37898074190094,0.000727551044905571,0.190514437901702
"TUT4",517.887349070652,0.296542494929854,0.0885462762653822,3.3490114710311,0.000811004379128382,0.208641547641028
"EMB",551.230937514696,0.581312761439471,0.173961344533988,3.34162030649226,0.000832909123060281,0.210582403113034
"ENSG00000222001",45.8765068820054,-0.498000072711833,0.149488271006953,-3.33136552692263,0.00086421042607443,0.211305889233144
"SEMA4A",191.518635186825,0.536832153691215,0.161350684709021,3.32711419638123,0.000877504049711884,0.211305889233144
"IRAG2",424.054676784142,0.782425059565764,0.235199837104207,3.32663946199548,0.00087900022116897,0.211305889233144
"CEP250",465.995267376065,0.31216614159915,0.0947637044540563,3.29415300296218,0.00098718747261763,0.23348575965266
"SUSD3",50.5566684343263,0.726563203075573,0.221335555480123,3.28263211710159,0.00102842781387731,0.235638522854638
"BTK",215.465859635229,0.537044928223526,0.163436407153814,3.28595652324944,0.00101636696112241,0.235638522854638
"RASSF2",515.301974442998,0.566182832702291,0.172812881447436,3.27627679117489,0.0010518541947361,0.237298306332464
"MAP4K2",154.119711759406,0.472414966216615,0.144628944764981,3.26639295463491,0.00108926981384244,0.238403769405754
"IL10RA",555.822034515379,0.516916640181765,0.158069403928989,3.27018782467217,0.00107476096302069,0.238403769405754
"IL21R",64.3692270926596,1.06868497781665,0.33000529182817,3.23838739644544,0.00120207462283079,0.255466989408561
"P2RY10",170.080552879979,0.707215484424286,0.218232379778414,3.2406533125028,0.00119256124489777,0.255466989408561
"SLC4A8",45.8272875366712,0.573201893273932,0.177855672202593,3.22284853879164,0.00126922647268179,0.265884814220082
"FCRLA",70.3778320727842,1.34001214810177,0.417874833062032,3.20673092055499,0.00134252506727052,0.277278698400773
"DDHD1",493.3858778188,0.274019592024287,0.0861249882435524,3.1816502691343,0.0014643853328481,0.290185763795737
"CTAGE4",175.288554938513,-1.34023668653306,0.420837755304568,-3.1846873756921,0.00144910462921027,0.290185763795737
"TGIF2",112.515053784021,0.402512670648857,0.126466868300134,3.18275194174656,0.00145882536663396,0.290185763795737
"SEPTIN6",487.504060791182,0.536046807792075,0.169045581639628,3.17101933450601,0.00151905032198116,0.290943576922275
"WIPF1",837.103223464447,0.563054031326881,0.178485753548842,3.15461609754083,0.00160709422604366,0.290943576922275
"TLR10",85.4550912061412,1.21417902128129,0.382404250472526,3.17511905210511,0.00149775038066922,0.290943576922275
"CISD1",504.947304826648,-0.304128545971172,0.0961989431022509,-3.16145412998884,0.00156983541126933,0.290943576922275
"PDE4B",410.886565883194,0.648795296227197,0.205095906110492,3.16337516692152,0.00155951217590373,0.290943576922275
"POU2AF1",493.860345940162,0.67661312840919,0.214264791809089,3.15783625810094,0.00158944808401974,0.290943576922275
"RASGRP3",263.732221424144,0.548458728819061,0.173680253596038,3.15786462458029,0.00158929343434976,0.290943576922275
"CDC73",833.027051703895,-0.145560700545001,0.0463264918606699,-3.14206180305612,0.00167762620262061,0.296158410596977
"TLR6",119.282603071613,0.549838261197535,0.1750108377188,3.14173835383265,0.00167948045720928,0.296158410596977
"TNFRSF9",47.6450053065267,1.07495390357801,0.342474331831806,3.13878677513834,0.00169648844040821,0.296158410596977
"REL",823.471231669512,0.372209992302697,0.11900536906624,3.12767394633698,0.00176195524652714,0.299568152318798
"NCOA3",1302.53467430129,0.2505696337956,0.0801791256636638,3.12512305068893,0.0017773069593382,0.299568152318798
"CEP85L",230.212306098986,0.385080760756179,0.123154386042863,3.12681320681632,0.00176712163893881,0.299568152318798
"IQCN",149.684853422208,0.688212271550038,0.220768137587537,3.1173532515631,0.00182482770800368,0.304082653524613
"FUCA1",3452.89171703098,0.502772762619542,0.161572095014009,3.11175492634386,0.001859788219675,0.304836920466012
"RASGRP1",130.327187660938,0.721369629429541,0.231952319614868,3.10999101292583,0.00187093036292561,0.304836920466012
"PIK3AP1",506.248886887876,0.519452999540366,0.167862784536822,3.0945096077947,0.00197138549561146,0.317674691292818
"CYLD",1137.11542898993,0.312850612515333,0.101472624474612,3.0831035871513,0.0020485383415719,0.326519198269678
"LPXN",372.772335034538,0.474774423566196,0.154212462444347,3.07870334239384,0.00207903593765985,0.327817021396173
"PTPRC",2322.53646439118,0.662328969224502,0.215729696358594,3.07017986120722,0.00213929896542295,0.331587597581928
"SEPTIN1",184.172563082891,0.6659268573084,0.21721048680358,3.06581356686792,0.00217078623621557,0.331587597581928
"DEF8",332.940743676319,0.304696620068063,0.0992962461436797,3.06856131929875,0.00215092181117689,0.331587597581928
"GTF3C6",663.41318588825,-0.221015528124825,0.0723006407527609,-3.05689584246713,0.00223641973088355,0.338091329213158
"GGA2",962.371200306324,0.313646693963967,0.102748612099898,3.05256380163095,0.00226895491375962,0.339509743422154
"IGLV6-57",506.040774461935,1.03428377793635,0.339396954972645,3.04741619741319,0.00230817876454769,0.341890236397246
"INPP4A",542.171407914304,0.261321095901018,0.0858939976769004,3.04236737104734,0.00234725230550443,0.34420107807917
"ADGRG5",83.6708096696914,0.570098730829467,0.187907615462804,3.03393095285335,0.00241389670419408,0.350469121488139
"CBLN3",29.1895238763247,0.585527602026382,0.193458250758994,3.0266354612904,0.00247291989778219,0.355518601775274
"RELT",109.986693386521,0.443618672954433,0.147292223201992,3.01182685216225,0.00259680671705574,0.369704599018498
"MME",108.467629934263,1.02263615922876,0.339920431190758,3.00845746649125,0.00262577554241077,0.370234351479918
"SPIB",596.138139542723,0.75352681489322,0.251519770415409,2.99589496940419,0.00273640667623778,0.381660403197362
"PTPRCAP",309.748056084855,0.747051278139695,0.249850488788701,2.98999326261665,0.00278983600533852,0.381660403197362
"NLRC3",137.610803683719,0.737213882330949,0.246750230033019,2.98769278647602,0.0028109194998169,0.381660403197362
"ENSG00000280800",54292.6878311228,-2.38570450928622,0.797342409681256,-2.99207025779542,0.00277092484800465,0.381660403197362
"KLF3",3982.47313220482,0.375086770975333,0.125786977293753,2.9819205377627,0.00286446336515588,0.385362300794916
"ACAP1",215.625980340371,0.689809431148169,0.231653933078622,2.97775833969567,0.00290364826207419,0.387082710136872
"CARMIL2",85.4951240699889,0.759467447298313,0.255939853653953,2.96736688896118,0.00300362308243992,0.396802962890982
"ARHGAP9",223.624201323389,0.588259195521732,0.199069566383614,2.95504333589664,0.00312625134714789,0.405686314234213
"TTC9",44.4280706437182,0.680845459530326,0.230945727171911,2.94807558411124,0.00319758873188456,0.405686314234213
"STK17B",1888.1272361651,0.455276710880071,0.154424832381334,2.94820919575822,0.00319620694941172,0.405686314234213
"ADSS2",1071.18120033065,-0.157740542817718,0.0535798180373038,-2.94402908774148,0.0032396954959885,0.405686314234213
"FGD3",179.91108573089,0.491464400443053,0.166380254686508,2.95386253236037,0.00313823763688875,0.405686314234213
"ENSG00000278263",104.513238861095,0.949030105822823,0.32261660360379,2.9416654171598,0.00326452435076631,0.405686314234213
"RASSF5",394.046825047855,0.486372265739612,0.165259394113657,2.94308392178366,0.00324960314427532,0.405686314234213
"LMAN2L",263.999114571087,-0.231817318582279,0.0789504898965311,-2.936236607095,0.00332220817249619,0.409385383541883
"KRTCAP3",404.049255589971,-0.291215234818336,0.0996439441022129,-2.92255828933882,0.00347168632660356,0.420733952837311
"HCLS1",769.657488295714,0.438016278020782,0.149818272309972,2.9236505752418,0.00345952857207103,0.420733952837311
"TIGIT",104.489872963312,0.851044450278861,0.291689501204265,2.91763826522809,0.00352693243903247,0.423925715458788
"RHOH",208.035904784385,0.659117108034004,0.226587762782215,2.90888219178683,0.00362723516086708,0.424509158972497
"FAM30A",193.868753818566,0.634788447850775,0.218355502090563,2.907132825934,0.00364758278986188,0.424509158972497
"SP140",186.669744835256,0.721927052693665,0.248110217096048,2.90970303900945,0.00361772316142154,0.424509158972497
"LYL1",61.3513848114102,0.613658802844804,0.210644446959951,2.91324462477511,0.00357694272446232,0.424509158972497
"ITGA4",1013.85916770851,0.452278968396284,0.155854872170205,2.90192383528673,0.0037087870027462,0.425943779192462
"CD40",156.610106902242,0.553633451528858,0.190832660971298,2.90114621213676,0.00371800352813933,0.425943779192462
"PCED1B",53.9084898502951,0.60863303256691,0.210463470082866,2.89187017741023,0.00382956153781246,0.435323181321565
"PTGR2",300.628606648519,-0.405855812592043,0.140819869518528,-2.88209195179408,0.00395044432203634,0.435558763446172
"HLA-DOA",424.742031321763,0.60650090778381,0.210371509243783,2.88299927097534,0.00393908352475335,0.435558763446172
"CARD11",123.028519449234,0.750629241826446,0.260368078712962,2.88295418369609,0.00393964737385873,0.435558763446172
"IGHV4-61",894.769729732625,1.08151845438034,0.374947091113877,2.88445618065049,0.0039209032117298,0.435558763446172
"ENSG00000272913",42.9243963606659,-0.545750958857983,0.189578438697991,-2.87876069982512,0.003992411489733,0.436900911085408
"ARHGDIB",1496.49002043559,0.542722063781098,0.189111685902894,2.86984942887018,0.00410667302922121,0.446075950374072
"FCHO1",68.4619128895228,0.546567184149404,0.190683367315535,2.86636003886468,0.00415221717750531,0.447706710962778
"CD180",191.290877110604,0.674118397709174,0.235944210297316,2.85710930079493,0.00427518592540826,0.451630638609349
"LAT2",155.678051019642,0.499556623268527,0.174989438130017,2.85478157200183,0.00430664370761296,0.451630638609349
"ITGAL",349.249452318408,0.726542354733418,0.254534067315347,2.85440122965266,0.0043118036964886,0.451630638609349
"FADS3",86.6161563094981,0.486611490811821,0.170467581884602,2.85456909420604,0.00430952563852361,0.451630638609349
"CD82",365.210395704689,0.35109828567157,0.123757712554419,2.83698105293588,0.00455423145230149,0.459219348145738
"SCRN1",399.13041474516,0.351990931120718,0.124127228225521,2.83572698877317,0.00457215117493711,0.459219348145738
"MRPL15",825.305366654345,-0.260321784514096,0.0916108802926627,-2.84160335194318,0.00448873000036774,0.459219348145738
"LY9",126.916690132565,0.603635332801924,0.212277108474992,2.84361953645622,0.00446042744533025,0.459219348145738
"GPR183",365.030685192183,0.590556970246372,0.207664411957678,2.84380440865683,0.00445784037899442,0.459219348145738
"LTB",196.806336107693,1.02528155787535,0.361021535931731,2.83994569805729,0.00451212139176773,0.459219348145738
"SLC9A9",228.447957305782,0.340442946489137,0.120205622784492,2.83217156238601,0.00462330352202374,0.461198114605144
"TRBC2",483.140202605577,0.788425912653304,0.278787932594414,2.82804892348163,0.00468326488268521,0.464022947565513
"MYBL2",296.412289323866,0.629349668536482,0.223017488645029,2.82197451132723,0.00477289705098635,0.466598415704426
"SULT1A1",1487.25700866266,0.497071503555442,0.176121312455113,2.82232454792845,0.00476769016268117,0.466598415704426
"GLIPR1",446.167902132748,0.376206068158225,0.133467019544786,2.81871933187199,0.00482156574665385,0.468234702708159
"PARVG",243.722823511064,0.536977250243354,0.190940090421427,2.81228132372925,0.00491914589152387,0.474568127324382
"RAC2",589.434756297692,0.559064122554063,0.198953791823684,2.81001994196478,0.00495384303918127,0.474791858343491
"ENSG00000205622",28.7460958756023,0.755978205694003,0.269729152738014,2.80273080614419,0.00506719444435765,0.476469329654194
"BATF",41.4725627591772,0.623240598530111,0.222282566517946,2.80382131758314,0.00505008838544878,0.476469329654194
"VIPR1",1416.40395031455,0.271265393731981,0.0967896820362174,2.80262718117493,0.00506882265589568,0.476469329654194
"MIEN1",605.452447277345,-0.249713498728164,0.0891832636219239,-2.80000404321128,0.00511019665353194,0.477298877244538
"CSTA",37.1165439798403,0.657408330569499,0.234987169249416,2.7976350056446,0.00514782486002374,0.477770276882203
"LCK",183.841024791923,0.717951619973836,0.257101237946714,2.79248604832714,0.0052304723131339,0.480788725241042
"TRAF1",150.057780632635,0.623045398235216,0.223191230820158,2.79153171003053,0.00524592171566876,0.480788725241042
"KIAA0040",765.708241735453,0.343429350634366,0.123146306434573,2.78879132129577,0.00529051419375345,0.481863976007457
"IGHJ1",45.7314059110548,0.902289729939304,0.323949439671261,2.78527948946272,0.00534816026059939,0.48410754358907
"DPCD",102.018923733306,-0.338966079431929,0.121933003663957,-2.77993709042144,0.00543694300472671,0.486235768010927
"SLC25A29",230.714389409331,0.387480153121922,0.139585409924937,2.7759359185913,0.00550430561168944,0.486235768010927
"LINC01934",41.458007950538,0.648265018085866,0.23330696639372,2.77859263315729,0.00545949442973743,0.486235768010927
"COL4A4",96.8279088064241,0.433633716422365,0.156160432941963,2.77684755512636,0.00548889163436991,0.486235768010927
"NIN",1177.58040548496,0.259890054706251,0.0936962023608821,2.77375227765639,0.0055413856587649,0.486580115569632
"RAB8B",622.717479477941,0.29405838111734,0.106114650066405,2.77113839543665,0.0055860678856843,0.487583925450444
"RHBDF2",218.271427952957,0.367490237346145,0.13312321804429,2.76052699705532,0.00577081881977604,0.495269980327944
"IGLC7",245.996888606476,1.28598480978077,0.466534158753258,2.75646442099195,0.00584299690375984,0.495269980327944
"SUGT1",1074.57596152651,-0.180925769064133,0.0656271359637031,-2.75687436922738,0.00583567678528255,0.495269980327944
"SH2B2",41.8806297464784,0.555256169705422,0.200890251198513,2.76397767633202,0.00571014457324728,0.495269980327944
"WDFY4",302.439022990358,0.702681194215148,0.254776768281066,2.7580269541686,0.00581514027254724,0.495269980327944
"FCRL3",104.157981477233,1.25758302568359,0.457016019043319,2.75172635811785,0.00592820340651281,0.496354127687686
"WDR91",188.105899401071,0.241274593995047,0.0876639280723537,2.75226765786619,0.0059184126556502,0.496354127687686
"CHST11",238.947579622138,0.417359331339373,0.151760371819578,2.75012064305928,0.00595733268364926,0.496354127687686
"POGLUT2",43.6652510060314,-0.350734859699875,0.127784051675703,-2.74474674343546,0.00605576111397403,0.49894163702212
"IGHV3-19",57.3205090490243,0.957409420472723,0.349053772218456,2.7428708602339,0.00609046324515545,0.49894163702212
"ZNF275",334.970877127708,0.251823849752941,0.0917591562621996,2.74440023220528,0.0060621578130854,0.49894163702212
"LCP1",2632.55883103795,0.575287657337208,0.211226319224041,2.72356048929215,0.00645823878217072,0.506522373602561
"UVSSA",574.997441057546,0.340661518243866,0.125023673137372,2.7247761139569,0.00643451030427074,0.506522373602561
"SNAPC3",700.793698266265,-0.212315948353379,0.0782341367961473,-2.71385301925942,0.00665056664012021,0.506522373602561
"MS4A1",467.687992136746,1.55938312185202,0.572336116219315,2.72459325501394,0.00643807461393827,0.506522373602561
"C20orf96",79.7684546967668,-0.351839428521009,0.128802234956307,-2.73162518212796,0.00630227939045542,0.506522373602561
"NPTX2",56.8719013666571,-1.1412502960206,0.418518458923337,-2.72688162657517,0.00639359711198935,0.506522373602561
"SASH3",287.403862895509,0.611545219416573,0.2256925988181,2.70963789959926,0.00673566986173618,0.506522373602561
"HEBP2",1315.16093301884,-0.217049062772036,0.0798092743893022,-2.71959699462109,0.00653615225003463,0.506522373602561
"BTBD19",42.4198294122433,0.611121858383054,0.225443384333729,2.71075534191944,0.00671301388193419,0.506522373602561
"PVT1",158.766926699041,0.444443490939971,0.16378884324975,2.71351504853276,0.00665735444392668,0.506522373602561
"CPNE5",199.121420093482,0.508697844008622,0.186971595142293,2.72072259757683,0.00651393989962952,0.506522373602561
"MOB3A",507.72219068106,0.350297528417845,0.128883578904665,2.71793762552916,0.00656902204932546,0.506522373602561
"CD19",81.983549663101,1.13556346854444,0.415059679226472,2.73590407688055,0.00622091570239436,0.506522373602561
"NEIL1",226.283793395397,0.371405433055795,0.136746704000302,2.71601012814886,0.00660738966868046,0.506522373602561
"NDUFS4",757.077837447512,-0.211129926534411,0.0778798299541099,-2.7109705639935,0.00670865816124352,0.506522373602561
"EIF4E",1446.50401449422,-0.182372931405259,0.067239722228737,-2.71227966684425,0.00668221887412111,0.506522373602561
"NOTCH2NLC",643.787744428752,0.351578292823759,0.130001474247343,2.70441773725459,0.00684242094591635,0.50675384217635
"VAV1",209.697788949778,0.376803167564455,0.13930359117392,2.70490634440298,0.00683236494943187,0.50675384217635
"DPY30",365.411744136992,-0.190409147163164,0.0703267975243952,-2.70749065599232,0.00677939791715207,0.50675384217635
"PNOC",34.3339178046821,0.581161878701523,0.21517325415079,2.70090202890297,0.00691517051471035,0.509568142852827
"IGF1",391.817755288594,0.419036235401837,0.15544959644835,2.69564054829224,0.00702534327363689,0.515098168823057
"JMJD7-PLA2G4B",157.395108434063,0.368854937772468,0.137218320254435,2.68808812911077,0.0071862427654048,0.522700342568914
"DOCK2",628.857748807657,0.475862334224384,0.177069358432967,2.68743467777646,0.00720031841236501,0.522700342568914
"LAPTM5",2135.05557065657,0.47140984425151,0.17570653095085,2.68293865743315,0.00729783749462471,0.527169896656043
"CD53",809.974104224195,0.462548940826345,0.172767188840818,2.67729621538569,0.00742189861505469,0.528323889762922
"TMEM183A",1992.82543470677,-0.18887810505186,0.0704823550412877,-2.67979276431977,0.00736677519955136,0.528323889762922
"FCF1",614.234573995891,-0.159398816528965,0.0595310388749065,-2.67757491791655,0.00741572661418163,0.528323889762922
"SYTL1",209.014902204541,0.419052995434446,0.156738016824133,2.6735887305799,0.00750444207458651,0.52865143540203
"RAB30",607.001357224736,0.429700331508009,0.161065935573795,2.66785357175128,0.0076337519996024,0.52865143540203
"SEMA7A",74.0460216592072,0.625117872084901,0.234036796746056,2.6710238764855,0.0075620267634166,0.52865143540203
"ARL4C",496.958360381991,0.473189306076687,0.177471970459586,2.66627628493279,0.00766966333739204,0.52865143540203
"BTN2A2",196.974540651549,0.428936314747781,0.160768902866253,2.66803036595095,0.0076297361946116,0.52865143540203
"ENSG00000255310",56.5024618086001,0.40844385574538,0.152708057406763,2.67467128245514,0.00748025545229943,0.52865143540203
"POP7",201.75862643583,-0.240206536150875,0.0901108188791896,-2.66567920632168,0.00768329695805398,0.52865143540203
"CD28",110.874448542748,0.734785178783599,0.275789363316278,2.66429847020946,0.00771490774522875,0.52865143540203
"EVL",625.146319436417,0.540951715798583,0.203470082744557,2.65863024431808,0.00784590180573048,0.531354509702763
"ZNF107",344.519626795592,0.336300671419725,0.126560872532223,2.6572246594942,0.00787869197380762,0.531354509702763
"ENSG00000233461",60.620620567791,-0.337215396970643,0.126947181371854,-2.65634410568652,0.007899296448118,0.531354509702763
"LINC00926",96.2199561583433,0.837090329869722,0.314960544053103,2.65776252192588,0.00786612998551128,0.531354509702763
"LINC00543",84.0077508869718,-0.42225927824223,0.159085931869754,-2.65428421783982,0.00794768532085777,0.532168299292504
"PCED1B-AS1",87.9603169576896,0.573907991325367,0.21708654944836,2.64368286650522,0.00820094533309717,0.535702848218427
"DUSP2",110.913715552999,0.938414324969417,0.355022978922475,2.64324953786818,0.00821144925109567,0.535702848218427
"MKKS",752.538154674491,-0.200185151898888,0.0757872565821399,-2.64140913561006,0.008256195014823,0.535702848218427
"RBM6",1327.84020269317,0.243333999275521,0.0919896250559972,2.64523308065877,0.00816346641374155,0.535702848218427
"CLDND1",903.953259931332,0.221869303984037,0.0839045832979338,2.64430493857777,0.00818588728171189,0.535702848218427
"EVI2A",318.356933490672,0.417862232919945,0.157754598182306,2.64881174770609,0.00807753119869373,0.535702848218427
"ELOC",486.330661912992,-0.168549917767938,0.0637798221670207,-2.6426840345612,0.00822517520044033,0.535702848218427
"HBEGF",835.100408705239,1.1236105456337,0.426128007467178,2.63679111896967,0.00836943505329493,0.53828682290139
"THEMIS2",426.995593887155,0.449089229005721,0.170274910881376,2.63743628865315,0.00835353157629485,0.53828682290139
"NAPSB",135.739305731956,0.767507615814668,0.291355593905948,2.63426421825429,0.00843198441300303,0.53994156957326
"GGA3",513.159696242653,0.156028439774403,0.0592876309485732,2.63171992670349,0.00849538633281126,0.541636283410193
"PLCG2",643.108953466342,0.400352485023985,0.152475340452536,2.62568677555181,0.00864743515818602,0.546577539481206
"SLC41A1",137.637993939539,0.269022611630888,0.102447905663585,2.62594544894158,0.00864086643312743,0.546577539481206
"PNPLA7",200.165723748073,0.393627583814225,0.150029322260329,2.6236710123319,0.00869877633864163,0.547462902273995
"SLC6A6",298.084887548486,0.351909226493104,0.134309946911152,2.62012780576777,0.00878968187176934,0.550820063964212
"CCDC88A",577.171611403718,0.338298784068117,0.129258117920341,2.6172343332169,0.0088645462400406,0.553147685378533
"ENTPD1",695.964390079553,0.299973744733013,0.114708364757066,2.61509912871924,0.00892015625331855,0.554259200418065
"NLRP1",244.417941026838,0.435135654136617,0.166649893460189,2.61107670159157,0.00902576477997704,0.558454914487693
"NXN",94.7922278621811,-0.447065046977148,0.171441058974715,-2.60768948611711,0.00911556027685541,0.560943445606041
"SERAC1",220.49737257796,-0.259446627670899,0.0995314666795908,-2.60667943843431,0.00914249069147871,0.560943445606041
"PTPN7",144.974649951693,0.613966967197626,0.236004863382325,2.60150133517802,0.0092816703820671,0.564756906566937
"NFATC1",98.959338049846,0.568010252729674,0.218302763919771,2.60193798067726,0.00926986143163319,0.564756906566937
"PACC1",66.5439480921565,0.269931743325668,0.103833270458762,2.59966523382187,0.00933147424358818,0.565441067388335
"PTPN6",689.695073068758,0.296316192587634,0.114138720827292,2.59610577760025,0.00942870335797409,0.567355989937074
"CREBRF",793.65848038587,0.253816310201591,0.0977842161451773,2.5956777096291,0.00944045700659071,0.567355989937074
"NUP210",513.335885592494,0.415709731892551,0.160961916394856,2.58265893699211,0.00980421917388676,0.568103850699745
"NCF1C",123.604184498874,0.577012886457416,0.223221405955672,2.58493527530241,0.00973972792382438,0.568103850699745
"MEF2C",771.3565008811,0.381504224912857,0.147368591174044,2.58877568058105,0.00963178153602666,0.568103850699745
"SPNS2",320.514911599342,-0.684991637120213,0.265461554853892,-2.58037981242605,0.00986917032189666,0.568103850699745
"ATM",1810.85577821297,0.292312047483031,0.112992751057261,2.58699823438138,0.00968160882666777,0.568103850699745
